onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
1657.0,1657.5,77,F5,0.5,0,483,2.333333333333333,violin2
1657.5,1658.0,75,E-5,0.5,0,483,2.6666666666666665,violin2
1658.0,1658.5,73,D-5,0.5,0,484,1.0,violin2
1658.5,1659.0,72,C5,0.5,0,484,1.3333333333333333,violin2
1659.0,1659.5,70,B-4,0.5,0,484,1.6666666666666667,violin2
1659.5,1660.0,69,A4,0.5,0,484,2.0,violin2
1660.0,1660.5,73,D-5,0.5,0,484,2.333333333333333,violin2
1660.5,1661.0,72,C5,0.5,0,484,2.6666666666666665,violin2
1661.0,1661.5,73,D-5,0.5,0,485,1.0,violin2
1661.5,1662.0,73,D-5,0.5,0,485,1.3333333333333333,violin2
1662.0,1662.5,73,D-5,0.5,0,485,1.6666666666666667,violin2
1662.5,1663.0,73,D-5,0.5,0,485,2.0,violin2
1663.0,1663.5,75,E-5,0.5,0,485,2.333333333333333,violin2
1663.5,1664.0,77,F5,0.5,0,485,2.6666666666666665,violin2
1664.0,1664.5,77,F5,0.5,0,486,1.0,violin2
1664.5,1665.0,75,E-5,0.5,0,486,1.3333333333333333,violin2
1665.0,1665.5,73,D-5,0.5,0,486,1.6666666666666667,violin2
1665.5,1666.0,73,D-5,0.5,0,486,2.0,violin2
1666.0,1666.5,75,E-5,0.5,0,486,2.333333333333333,violin2
1666.5,1667.0,77,F5,0.5,0,486,2.6666666666666665,violin2
1667.0,1667.5,73,D-5,0.5,0,487,1.0,violin2
1667.5,1668.0,73,D-5,0.5,0,487,1.3333333333333333,violin2
1668.0,1668.5,73,D-5,0.5,0,487,1.6666666666666667,violin2
1668.5,1669.0,73,D-5,0.5,0,487,2.0,violin2
1669.0,1669.5,75,E-5,0.5,0,487,2.333333333333333,violin2
1669.5,1670.0,76,F-5,0.5,0,487,2.6666666666666665,violin2
1670.0,1670.5,76,F-5,0.5,0,488,1.0,violin2
1670.5,1671.0,75,E-5,0.5,0,488,1.3333333333333333,violin2
1671.0,1671.5,73,D-5,0.5,0,488,1.6666666666666667,violin2
1671.5,1672.0,73,D-5,0.5,0,488,2.0,violin2
1672.0,1672.5,75,E-5,0.5,0,488,2.333333333333333,violin2
1672.5,1673.0,76,F-5,0.5,0,488,2.6666666666666665,violin2
1673.0,1673.5,73,C#5,0.5,0,489,1.0,violin2
1673.5,1674.0,73,C#5,0.5,0,489,1.3333333333333333,violin2
1674.0,1674.5,73,C#5,0.5,0,489,1.6666666666666667,violin2
1674.5,1675.0,73,C#5,0.5,0,489,2.0,violin2
1675.0,1675.5,74,D5,0.5,0,489,2.333333333333333,violin2
1675.5,1676.0,76,E5,0.5,0,489,2.6666666666666665,violin2
1676.0,1676.5,76,E5,0.5,0,490,1.0,violin2
1676.5,1677.0,78,F#5,0.5,0,490,1.3333333333333333,violin2
1677.0,1677.5,79,G5,0.5,0,490,1.6666666666666667,violin2
1677.5,1678.0,73,C#5,0.5,0,490,2.0,violin2
1678.0,1678.5,71,B4,0.5,0,490,2.333333333333333,violin2
1678.5,1679.0,70,A#4,0.5,0,490,2.6666666666666665,violin2
1679.0,1679.5,66,F#4,0.5,0,491,1.0,violin2
1679.5,1680.0,71,B4,0.5,0,491,1.3333333333333333,violin2
1680.0,1680.5,71,B4,0.5,0,491,1.6666666666666667,violin2
1680.5,1681.0,71,B4,0.5,0,491,2.0,violin2
1681.0,1681.5,73,C#5,0.5,0,491,2.333333333333333,violin2
1681.5,1682.0,74,D5,0.5,0,491,2.6666666666666665,violin2
1682.0,1682.5,74,D5,0.5,0,492,1.0,violin2
1682.5,1683.0,76,E5,0.5,0,492,1.3333333333333333,violin2
1683.0,1683.5,76,E5,0.5,0,492,1.6666666666666667,violin2
1683.5,1684.0,73,C#5,0.5,0,492,2.0,violin2
1684.0,1684.5,71,B4,0.5,0,492,2.333333333333333,violin2
1684.5,1685.0,70,A#4,0.5,0,492,2.6666666666666665,violin2
1685.0,1685.5,69,A4,0.5,0,493,1.0,violin2
1685.5,1686.0,67,G4,0.5,0,493,1.3333333333333333,violin2
1686.0,1686.25,66,F#4,0.25,0,493,1.6666666666666667,violin2
1686.25,1686.5,64,E4,0.25,0,493,1.8333333333333333,violin2
1686.5,1687.0,59,B3,0.5,0,493,2.0,violin2
1687.0,1687.5,76,E5,0.5,0,493,2.333333333333333,violin2
1687.5,1688.0,76,E5,0.5,0,493,2.6666666666666665,violin2
1688.0,1688.5,76,E5,0.5,0,494,1.0,violin2
1688.5,1689.0,76,E5,0.5,0,494,1.3333333333333333,violin2
1689.0,1689.5,76,E5,0.5,0,494,1.6666666666666667,violin2
1689.5,1690.0,72,C5,0.5,0,494,2.0,violin2
1690.0,1690.5,71,B4,0.5,0,494,2.333333333333333,violin2
1690.5,1691.0,69,A4,0.5,0,494,2.6666666666666665,violin2
1691.0,1692.0,63,D#4,1.0,0,495,1.0,violin2
1692.0,1692.5,75,D#5,0.5,0,495,1.6666666666666667,violin2
1692.5,1695.0,75,D#5,2.5,0,495,2.0,violin2
1695.0,1695.5,76,E5,0.5,0,496,1.6666666666666667,violin2
1695.5,1696.5,76,E5,1.0,0,496,2.0,violin2
1696.5,1698.0,76,E5,1.5,0,496,2.6666666666666665,violin2
1698.0,1698.5,78,F#5,0.5,0,497,1.6666666666666667,violin2
1698.5,1699.0,78,F#5,0.5,0,497,2.0,violin2
1699.0,1699.5,71,B4,0.5,0,497,2.333333333333333,violin2
1699.5,1700.0,71,B4,0.5,0,497,2.6666666666666665,violin2
1700.0,1700.5,71,B4,0.5,0,498,1.0,violin2
1700.5,1701.0,59,B3,0.5,0,498,1.3333333333333333,violin2
1701.0,1701.5,59,B3,0.5,0,498,1.6666666666666667,violin2
1701.5,1702.0,59,B3,0.5,0,498,2.0,violin2
1702.0,1702.5,71,B4,0.5,0,498,2.333333333333333,violin2
1702.5,1703.0,71,B4,0.5,0,498,2.6666666666666665,violin2
1703.0,1703.5,76,E5,0.5,0,499,1.0,violin2
1703.5,1704.0,69,A4,0.5,0,499,1.3333333333333333,violin2
1704.0,1704.5,69,A4,0.5,0,499,1.6666666666666667,violin2
1704.5,1705.0,69,A4,0.5,0,499,2.0,violin2
1705.0,1705.5,74,D5,0.5,0,499,2.333333333333333,violin2
1705.5,1706.0,74,D5,0.5,0,499,2.6666666666666665,violin2
1706.0,1706.5,74,D5,0.5,0,500,1.0,violin2
1706.5,1707.0,67,G4,0.5,0,500,1.3333333333333333,violin2
1707.0,1707.5,67,G4,0.5,0,500,1.6666666666666667,violin2
1707.5,1708.0,67,G4,0.5,0,500,2.0,violin2
1708.0,1708.5,73,C#5,0.5,0,500,2.333333333333333,violin2
1708.5,1709.0,73,C#5,0.5,0,500,2.6666666666666665,violin2
1709.0,1709.5,73,C#5,0.5,0,501,1.0,violin2
1709.5,1710.0,66,F#4,0.5,0,501,1.3333333333333333,violin2
1710.0,1710.5,66,F#4,0.5,0,501,1.6666666666666667,violin2
1710.5,1711.0,66,F#4,0.5,0,501,2.0,violin2
1711.0,1711.5,66,F#4,0.5,0,501,2.333333333333333,violin2
1711.5,1712.0,66,F#4,0.5,0,501,2.6666666666666665,violin2
1712.0,1712.5,73,C#5,0.5,0,502,1.0,violin2
1712.5,1713.0,74,D5,0.5,0,502,1.3333333333333333,violin2
1713.0,1713.5,73,C#5,0.5,0,502,1.6666666666666667,violin2
1713.5,1714.0,71,B4,0.5,0,502,2.0,violin2
1714.0,1714.5,70,A#4,0.5,0,502,2.333333333333333,violin2
1714.5,1715.0,68,G#4,0.5,0,502,2.6666666666666665,violin2
1715.0,1715.5,66,F#4,0.5,0,503,1.0,violin2
1715.5,1716.0,62,D4,0.5,0,503,1.3333333333333333,violin2
1716.0,1716.5,64,E4,0.5,0,503,1.6666666666666667,violin2
1716.5,1717.0,64,E4,0.5,0,503,2.0,violin2
1717.0,1717.5,64,E4,0.5,0,503,2.333333333333333,violin2
1717.5,1718.0,64,E4,0.5,0,503,2.6666666666666665,violin2
1718.0,1718.5,64,E4,0.5,0,504,1.0,violin2
1718.5,1719.0,66,F#4,0.5,0,504,1.3333333333333333,violin2
1719.0,1719.5,64,E4,0.5,0,504,1.6666666666666667,violin2
1719.5,1720.0,62,D4,0.5,0,504,2.0,violin2
1720.0,1720.5,61,C#4,0.5,0,504,2.333333333333333,violin2
1720.5,1721.0,59,B3,0.5,0,504,2.6666666666666665,violin2
1721.0,1721.5,56,G#3,0.5,0,505,1.0,violin2
1721.0,1721.5,65,E#4,0.5,0,505,1.0,violin2
1721.5,1722.0,56,G#3,0.5,0,505,1.3333333333333333,violin2
1721.5,1722.0,65,E#4,0.5,0,505,1.3333333333333333,violin2
1722.0,1722.5,56,G#3,0.5,0,505,1.6666666666666667,violin2
1722.0,1722.5,65,E#4,0.5,0,505,1.6666666666666667,violin2
1722.5,1723.0,59,B3,0.5,0,505,2.0,violin2
1723.0,1723.5,59,B3,0.5,0,505,2.333333333333333,violin2
1723.5,1724.0,59,B3,0.5,0,505,2.6666666666666665,violin2
1724.0,1724.5,59,B3,0.5,0,506,1.0,violin2
1724.5,1725.0,59,B3,0.5,0,506,1.3333333333333333,violin2
1725.0,1725.5,59,B3,0.5,0,506,1.6666666666666667,violin2
1725.5,1726.0,61,C#4,0.5,0,506,2.0,violin2
1726.0,1726.5,61,C#4,0.5,0,506,2.333333333333333,violin2
1726.5,1727.0,61,C#4,0.5,0,506,2.6666666666666665,violin2
1727.0,1727.5,73,C#5,0.5,0,507,1.0,violin2
1727.5,1728.0,74,D5,0.5,0,507,1.3333333333333333,violin2
1728.0,1728.5,76,E5,0.5,0,507,1.6666666666666667,violin2
1728.5,1729.0,76,E5,0.5,0,507,2.0,violin2
1729.0,1729.5,76,E5,0.5,0,507,2.333333333333333,violin2
1729.5,1730.0,76,E5,0.5,0,507,2.6666666666666665,violin2
1730.0,1730.5,76,E5,0.5,0,508,1.0,violin2
1730.5,1731.0,78,F#5,0.5,0,508,1.3333333333333333,violin2
1731.0,1731.5,76,E5,0.5,0,508,1.6666666666666667,violin2
1731.5,1732.0,74,D5,0.5,0,508,2.0,violin2
1732.0,1732.5,73,C#5,0.5,0,508,2.333333333333333,violin2
1732.5,1733.0,71,B4,0.5,0,508,2.6666666666666665,violin2
1733.0,1733.5,74,D5,0.5,0,509,1.0,violin2
1733.5,1734.0,73,C#5,0.5,0,509,1.3333333333333333,violin2
1734.0,1734.5,71,B4,0.5,0,509,1.6666666666666667,violin2
1734.5,1735.0,71,B4,0.5,0,509,2.0,violin2
1735.0,1735.5,71,B4,0.5,0,509,2.333333333333333,violin2
1735.5,1736.0,71,B4,0.5,0,509,2.6666666666666665,violin2
1736.0,1736.5,71,B4,0.5,0,510,1.0,violin2
1736.5,1737.0,71,B4,0.5,0,510,1.3333333333333333,violin2
1737.0,1737.5,71,B4,0.5,0,510,1.6666666666666667,violin2
1737.5,1738.0,73,C#5,0.5,0,510,2.0,violin2
1738.0,1738.5,73,C#5,0.5,0,510,2.333333333333333,violin2
1738.5,1739.0,73,C#5,0.5,0,510,2.6666666666666665,violin2
1739.0,1739.5,73,C#5,0.5,0,511,1.0,violin2
1739.5,1740.0,74,D5,0.5,0,511,1.3333333333333333,violin2
1740.0,1740.5,73,C#5,0.5,0,511,1.6666666666666667,violin2
1740.5,1741.0,71,B4,0.5,0,511,2.0,violin2
1741.0,1741.5,73,C#5,0.5,0,511,2.333333333333333,violin2
1741.5,1742.0,71,B4,0.5,0,511,2.6666666666666665,violin2
1742.0,1742.5,74,D5,0.5,0,512,1.0,violin2
1742.5,1743.0,76,E5,0.5,0,512,1.3333333333333333,violin2
1743.0,1743.5,74,D5,0.5,0,512,1.6666666666666667,violin2
1743.5,1744.0,73,C#5,0.5,0,512,2.0,violin2
1744.0,1744.5,74,D5,0.5,0,512,2.333333333333333,violin2
1744.5,1745.0,73,C#5,0.5,0,512,2.6666666666666665,violin2
1745.0,1745.5,69,A4,0.5,0,513,1.0,violin2
1745.5,1746.0,69,A4,0.5,0,513,1.3333333333333333,violin2
1746.0,1746.5,69,A4,0.5,0,513,1.6666666666666667,violin2
1746.5,1747.0,69,A4,0.5,0,513,2.0,violin2
1747.0,1747.5,69,A4,0.5,0,513,2.333333333333333,violin2
1747.5,1748.0,69,A4,0.5,0,513,2.6666666666666665,violin2
1748.0,1748.5,71,B4,0.5,0,514,1.0,violin2
1748.5,1749.0,71,B4,0.5,0,514,1.3333333333333333,violin2
1749.0,1749.5,71,B4,0.5,0,514,1.6666666666666667,violin2
1749.5,1750.0,71,B4,0.5,0,514,2.0,violin2
1750.0,1750.5,71,B4,0.5,0,514,2.333333333333333,violin2
1750.5,1751.0,71,B4,0.5,0,514,2.6666666666666665,violin2
1751.0,1751.5,71,B4,0.5,0,515,1.0,violin2
1751.5,1752.0,83,B5,0.5,0,515,1.3333333333333333,violin2
1752.0,1752.5,83,B5,0.5,0,515,1.6666666666666667,violin2
1752.5,1753.0,83,B5,0.5,0,515,2.0,violin2
1753.0,1753.5,83,B5,0.5,0,515,2.333333333333333,violin2
1753.5,1754.0,83,B5,0.5,0,515,2.6666666666666665,violin2
1754.0,1754.5,83,B5,0.5,0,516,1.0,violin2
1754.5,1755.0,83,B5,0.5,0,516,1.3333333333333333,violin2
1755.0,1755.5,73,C#5,0.5,0,516,1.6666666666666667,violin2
1755.5,1756.0,73,C#5,0.5,0,516,2.0,violin2
1756.0,1756.5,73,C#5,0.5,0,516,2.333333333333333,violin2
1756.5,1757.0,66,F#4,0.5,0,516,2.6666666666666665,violin2
1757.0,1758.0,66,F#4,1.0,0,517,1.0,violin2
1758.0,1758.5,66,F#4,0.5,0,517,1.6666666666666667,violin2
1758.5,1761.0,78,F#5,2.5,0,517,2.0,violin2
1761.0,1761.5,78,F#5,0.5,0,518,1.6666666666666667,violin2
1761.5,1764.0,78,F#5,2.5,0,518,2.0,violin2
1764.0,1764.5,78,F#5,0.5,0,519,1.6666666666666667,violin2
1764.5,1767.0,66,F#4,2.5,0,519,2.0,violin2
1767.0,1767.5,66,F#4,0.5,0,520,1.6666666666666667,violin2
1767.5,1770.0,78,F#5,2.5,0,520,2.0,violin2
1770.0,1770.5,78,F#5,0.5,0,521,1.6666666666666667,violin2
1770.5,1773.0,78,F#5,2.5,0,521,2.0,violin2
1773.0,1773.5,78,F#5,0.5,0,522,1.6666666666666667,violin2
1773.5,1776.0,66,F#4,2.5,0,522,2.0,violin2
1776.0,1776.5,66,F#4,0.5,0,523,1.6666666666666667,violin2
1776.5,1779.0,66,F#4,2.5,0,523,2.0,violin2
1779.0,1779.5,66,F#4,0.5,0,524,1.6666666666666667,violin2
1779.5,1782.0,78,F#5,2.5,0,524,2.0,violin2
1793.0,1799.0,59,B3,6.0,0,529,1.0,violin2
1811.0,1817.0,59,B3,6.0,0,535,1.0,violin2
1829.0,1834.0,57,A3,5.0,0,541,1.0,violin2
1834.0,1834.5,59,B3,0.5,0,542,2.333333333333333,violin2
1834.5,1835.0,61,C#4,0.5,0,542,2.6666666666666665,violin2
1835.0,1835.5,62,D4,0.5,0,543,1.0,violin2
1835.5,1836.0,86,D6,0.5,0,543,1.3333333333333333,violin2
1836.0,1836.5,85,C#6,0.5,0,543,1.6666666666666667,violin2
1836.5,1837.0,83,B5,0.5,0,543,2.0,violin2
1837.0,1837.5,81,A5,0.5,0,543,2.333333333333333,violin2
1837.5,1838.0,79,G5,0.5,0,543,2.6666666666666665,violin2
1838.0,1838.5,78,F#5,0.5,0,544,1.0,violin2
1838.5,1839.0,76,E5,0.5,0,544,1.3333333333333333,violin2
1839.0,1839.5,74,D5,0.5,0,544,1.6666666666666667,violin2
1839.5,1840.0,73,C#5,0.5,0,544,2.0,violin2
1840.0,1840.5,71,B4,0.5,0,544,2.333333333333333,violin2
1840.5,1841.0,69,A4,0.5,0,544,2.6666666666666665,violin2
1841.0,1841.5,57,A3,0.5,0,545,1.0,violin2
1841.5,1842.0,69,A4,0.5,0,545,1.3333333333333333,violin2
1842.0,1842.5,71,B4,0.5,0,545,1.6666666666666667,violin2
1842.5,1843.0,73,C#5,0.5,0,545,2.0,violin2
1843.0,1843.5,74,D5,0.5,0,545,2.333333333333333,violin2
1843.5,1844.0,76,E5,0.5,0,545,2.6666666666666665,violin2
1844.0,1844.5,78,F#5,0.5,0,546,1.0,violin2
1844.5,1845.0,79,G5,0.5,0,546,1.3333333333333333,violin2
1845.0,1845.5,81,A5,0.5,0,546,1.6666666666666667,violin2
1845.5,1846.0,83,B5,0.5,0,546,2.0,violin2
1846.0,1846.5,81,A5,0.5,0,546,2.333333333333333,violin2
1846.5,1847.0,85,C#6,0.5,0,546,2.6666666666666665,violin2
1847.0,1847.5,86,D6,0.5,0,547,1.0,violin2
1847.5,1848.0,81,A5,0.5,0,547,1.3333333333333333,violin2
1848.0,1848.5,79,G5,0.5,0,547,1.6666666666666667,violin2
1848.5,1849.0,78,F#5,0.5,0,547,2.0,violin2
1849.0,1849.5,76,E5,0.5,0,547,2.333333333333333,violin2
1849.5,1850.0,74,D5,0.5,0,547,2.6666666666666665,violin2
1850.0,1850.5,73,C#5,0.5,0,548,1.0,violin2
1850.5,1851.0,74,D5,0.5,0,548,1.3333333333333333,violin2
1851.0,1851.5,71,B4,0.5,0,548,1.6666666666666667,violin2
1851.5,1852.0,69,A4,0.5,0,548,2.0,violin2
1852.0,1852.5,71,B4,0.5,0,548,2.333333333333333,violin2
1852.5,1853.0,68,G#4,0.5,0,548,2.6666666666666665,violin2
1853.0,1853.5,57,A3,0.5,0,549,1.0,violin2
1853.5,1854.0,69,A4,0.5,0,549,1.3333333333333333,violin2
1854.0,1854.5,71,B4,0.5,0,549,1.6666666666666667,violin2
1854.5,1855.0,73,C#5,0.5,0,549,2.0,violin2
1855.0,1855.5,74,D5,0.5,0,549,2.333333333333333,violin2
1855.5,1856.0,76,E5,0.5,0,549,2.6666666666666665,violin2
1856.0,1856.5,78,F#5,0.5,0,550,1.0,violin2
1856.5,1857.0,79,G5,0.5,0,550,1.3333333333333333,violin2
1857.0,1857.5,81,A5,0.5,0,550,1.6666666666666667,violin2
1857.5,1858.0,85,C#6,0.5,0,550,2.0,violin2
1858.0,1858.5,81,A5,0.5,0,550,2.333333333333333,violin2
1858.5,1859.0,85,C#6,0.5,0,550,2.6666666666666665,violin2
1859.0,1859.5,86,D6,0.5,0,551,1.0,violin2
1859.5,1860.0,83,B5,0.5,0,551,1.3333333333333333,violin2
1860.0,1860.5,81,A5,0.5,0,551,1.6666666666666667,violin2
1860.5,1861.0,79,G5,0.5,0,551,2.0,violin2
1861.0,1861.5,78,F#5,0.5,0,551,2.333333333333333,violin2
1861.5,1862.0,76,E5,0.5,0,551,2.6666666666666665,violin2
1862.0,1862.5,74,D5,0.5,0,552,1.0,violin2
1862.5,1863.0,76,E5,0.5,0,552,1.3333333333333333,violin2
1863.0,1863.5,74,D5,0.5,0,552,1.6666666666666667,violin2
1863.5,1864.0,72,C5,0.5,0,552,2.0,violin2
1864.0,1864.5,71,B4,0.5,0,552,2.333333333333333,violin2
1864.5,1865.0,69,A4,0.5,0,552,2.6666666666666665,violin2
1865.0,1865.5,55,G3,0.5,0,553,1.0,violin2
1865.5,1866.0,69,A4,0.5,0,553,1.3333333333333333,violin2
1866.0,1866.5,71,B4,0.5,0,553,1.6666666666666667,violin2
1866.5,1867.0,72,C5,0.5,0,553,2.0,violin2
1867.0,1867.5,74,D5,0.5,0,553,2.333333333333333,violin2
1867.5,1868.0,76,E5,0.5,0,553,2.6666666666666665,violin2
1868.0,1868.5,78,F#5,0.5,0,554,1.0,violin2
1868.5,1869.0,79,G5,0.5,0,554,1.3333333333333333,violin2
1869.0,1869.5,81,A5,0.5,0,554,1.6666666666666667,violin2
1869.5,1870.0,83,B5,0.5,0,554,2.0,violin2
1870.0,1870.5,67,G4,0.5,0,554,2.333333333333333,violin2
1870.5,1871.0,67,G4,0.5,0,554,2.6666666666666665,violin2
1871.0,1871.5,57,A3,0.5,0,555,1.0,violin2
1871.5,1872.0,79,G5,0.5,0,555,1.3333333333333333,violin2
1872.0,1872.5,78,F#5,0.5,0,555,1.6666666666666667,violin2
1872.5,1873.0,76,E5,0.5,0,555,2.0,violin2
1873.0,1873.5,74,D5,0.5,0,555,2.333333333333333,violin2
1873.5,1874.0,73,C#5,0.5,0,555,2.6666666666666665,violin2
1874.0,1874.5,71,B4,0.5,0,556,1.0,violin2
1874.5,1875.0,69,A4,0.5,0,556,1.3333333333333333,violin2
1875.0,1875.5,74,D5,0.5,0,556,1.6666666666666667,violin2
1875.5,1876.0,69,A4,0.5,0,556,2.0,violin2
1876.0,1876.5,66,F#4,0.5,0,556,2.333333333333333,violin2
1876.5,1877.0,62,D4,0.5,0,556,2.6666666666666665,violin2
1877.0,1877.5,59,B3,0.5,0,557,1.0,violin2
1877.5,1878.0,57,A3,0.5,0,557,1.3333333333333333,violin2
1878.0,1878.5,56,G#3,0.5,0,557,1.6666666666666667,violin2
1878.5,1879.0,57,A3,0.5,0,557,2.0,violin2
1879.0,1879.5,69,A4,0.5,0,557,2.333333333333333,violin2
1879.5,1880.0,69,A4,0.5,0,557,2.6666666666666665,violin2
1880.0,1880.5,62,D4,0.5,0,558,1.0,violin2
1880.5,1881.0,69,A4,0.5,0,558,1.3333333333333333,violin2
1881.0,1881.5,68,G#4,0.5,0,558,1.6666666666666667,violin2
1881.5,1882.0,69,A4,0.5,0,558,2.0,violin2
1882.0,1882.5,78,F#5,0.5,0,558,2.333333333333333,violin2
1882.5,1883.0,74,D5,0.5,0,558,2.6666666666666665,violin2
1883.0,1883.5,69,A4,0.5,0,559,1.0,violin2
1883.5,1884.0,81,A5,0.5,0,559,1.3333333333333333,violin2
1884.0,1884.5,80,G#5,0.5,0,559,1.6666666666666667,violin2
1884.5,1885.0,81,A5,0.5,0,559,2.0,violin2
1885.0,1885.5,76,E5,0.5,0,559,2.333333333333333,violin2
1885.5,1886.0,73,C#5,0.5,0,559,2.6666666666666665,violin2
1886.0,1886.5,69,A4,0.5,0,560,1.0,violin2
1886.5,1887.0,81,A5,0.5,0,560,1.3333333333333333,violin2
1887.0,1887.5,80,G#5,0.5,0,560,1.6666666666666667,violin2
1887.5,1888.0,81,A5,0.5,0,560,2.0,violin2
1888.0,1888.5,78,F#5,0.5,0,560,2.333333333333333,violin2
1888.5,1889.0,74,D5,0.5,0,560,2.6666666666666665,violin2
1889.0,1889.5,69,A4,0.5,0,561,1.0,violin2
1889.5,1890.0,81,A5,0.5,0,561,1.3333333333333333,violin2
1890.0,1890.5,83,B5,0.5,0,561,1.6666666666666667,violin2
1890.5,1891.0,81,A5,0.5,0,561,2.0,violin2
1891.0,1891.5,69,A4,0.5,0,561,2.333333333333333,violin2
1891.5,1892.0,69,A4,0.5,0,561,2.6666666666666665,violin2
1892.0,1892.5,69,A4,0.5,0,562,1.0,violin2
1892.5,1893.0,81,A5,0.5,0,562,1.3333333333333333,violin2
1893.0,1893.5,80,G#5,0.5,0,562,1.6666666666666667,violin2
1893.5,1894.0,81,A5,0.5,0,562,2.0,violin2
1894.0,1894.5,78,F#5,0.5,0,562,2.333333333333333,violin2
1894.5,1895.0,74,D5,0.5,0,562,2.6666666666666665,violin2
1895.0,1895.5,69,A4,0.5,0,563,1.0,violin2
1895.5,1896.0,81,A5,0.5,0,563,1.3333333333333333,violin2
1896.0,1896.5,83,B5,0.5,0,563,1.6666666666666667,violin2
1896.5,1897.0,81,A5,0.5,0,563,2.0,violin2
1897.0,1897.5,69,A4,0.5,0,563,2.333333333333333,violin2
1897.5,1898.0,69,A4,0.5,0,563,2.6666666666666665,violin2
1898.0,1898.5,58,A#3,0.5,0,564,1.0,violin2
1898.5,1899.0,70,A#4,0.5,0,564,1.3333333333333333,violin2
1899.0,1899.5,70,A#4,0.5,0,564,1.6666666666666667,violin2
1899.5,1900.0,66,F#4,0.5,0,564,2.0,violin2
1900.0,1900.5,78,F#5,0.5,0,564,2.333333333333333,violin2
1900.5,1901.0,78,F#5,0.5,0,564,2.6666666666666665,violin2
1901.0,1901.5,59,B3,0.5,0,565,1.0,violin2
1901.5,1902.0,71,B4,0.5,0,565,1.3333333333333333,violin2
1902.0,1902.5,71,B4,0.5,0,565,1.6666666666666667,violin2
1902.5,1903.0,64,E4,0.5,0,565,2.0,violin2
1903.0,1903.5,76,E5,0.5,0,565,2.333333333333333,violin2
1903.5,1904.0,76,E5,0.5,0,565,2.6666666666666665,violin2
1904.0,1904.5,69,A4,0.5,0,566,1.0,violin2
1904.5,1905.0,81,A5,0.5,0,566,1.3333333333333333,violin2
1905.0,1905.5,81,A5,0.5,0,566,1.6666666666666667,violin2
1905.5,1906.0,57,A3,0.5,0,566,2.0,violin2
1906.0,1906.5,69,A4,0.5,0,566,2.333333333333333,violin2
1906.5,1907.0,69,A4,0.5,0,566,2.6666666666666665,violin2
1907.0,1907.5,74,D5,0.5,0,567,1.0,violin2
1907.5,1908.0,86,D6,0.5,0,567,1.3333333333333333,violin2
1908.0,1908.5,84,C6,0.5,0,567,1.6666666666666667,violin2
1908.5,1909.0,83,B5,0.5,0,567,2.0,violin2
1909.0,1909.5,81,A5,0.5,0,567,2.333333333333333,violin2
1909.5,1910.0,79,G5,0.5,0,567,2.6666666666666665,violin2
1910.0,1910.5,78,F#5,0.5,0,568,1.0,violin2
1910.5,1911.0,76,E5,0.5,0,568,1.3333333333333333,violin2
1911.0,1911.5,74,D5,0.5,0,568,1.6666666666666667,violin2
1911.5,1912.0,72,C5,0.5,0,568,2.0,violin2
1912.0,1912.5,71,B4,0.5,0,568,2.333333333333333,violin2
1912.5,1913.0,69,A4,0.5,0,568,2.6666666666666665,violin2
1913.0,1913.5,55,G3,0.5,0,569,1.0,violin2
1913.5,1914.0,69,A4,0.5,0,569,1.3333333333333333,violin2
1914.0,1914.5,71,B4,0.5,0,569,1.6666666666666667,violin2
1914.5,1915.0,72,C5,0.5,0,569,2.0,violin2
1915.0,1915.5,74,D5,0.5,0,569,2.333333333333333,violin2
1915.5,1916.0,76,E5,0.5,0,569,2.6666666666666665,violin2
1916.0,1916.5,78,F#5,0.5,0,570,1.0,violin2
1916.5,1917.0,79,G5,0.5,0,570,1.3333333333333333,violin2
1917.0,1917.5,81,A5,0.5,0,570,1.6666666666666667,violin2
1917.5,1918.0,83,B5,0.5,0,570,2.0,violin2
1918.0,1918.5,67,G4,0.5,0,570,2.333333333333333,violin2
1918.5,1919.0,67,G4,0.5,0,570,2.6666666666666665,violin2
1919.0,1919.5,57,A3,0.5,0,571,1.0,violin2
1919.5,1920.0,79,G5,0.5,0,571,1.3333333333333333,violin2
1920.0,1920.5,78,F#5,0.5,0,571,1.6666666666666667,violin2
1920.5,1921.0,76,E5,0.5,0,571,2.0,violin2
1921.0,1921.5,74,D5,0.5,0,571,2.333333333333333,violin2
1921.5,1922.0,73,C#5,0.5,0,571,2.6666666666666665,violin2
1922.0,1922.5,71,B4,0.5,0,572,1.0,violin2
1922.5,1923.0,69,A4,0.5,0,572,1.3333333333333333,violin2
1923.0,1923.5,74,D5,0.5,0,572,1.6666666666666667,violin2
1923.5,1924.0,69,A4,0.5,0,572,2.0,violin2
1924.0,1924.5,66,F#4,0.5,0,572,2.333333333333333,violin2
1924.5,1925.0,62,D4,0.5,0,572,2.6666666666666665,violin2
1925.0,1925.5,59,B3,0.5,0,573,1.0,violin2
1925.5,1926.0,57,A3,0.5,0,573,1.3333333333333333,violin2
1926.0,1926.5,56,G#3,0.5,0,573,1.6666666666666667,violin2
1926.5,1927.0,57,A3,0.5,0,573,2.0,violin2
1927.0,1927.5,69,A4,0.5,0,573,2.333333333333333,violin2
1927.5,1928.0,69,A4,0.5,0,573,2.6666666666666665,violin2
1928.0,1928.5,62,D4,0.5,0,574,1.0,violin2
