onset,offset,midi_number,pitch_name,duration,staff,measure,beat_in_measure,instrument
5440.0,5441.5,82,B-5,1.5,0,847,1.0,violin1
5441.5,5442.0,70,B-4,0.5,0,847,2.5,violin1
5442.0,5443.0,70,B-4,1.0,0,847,3.0,violin1
5443.0,5444.5,82,B-5,1.5,0,848,1.0,violin1
5444.5,5445.0,70,B-4,0.5,0,848,2.5,violin1
5445.0,5446.0,70,B-4,1.0,0,848,3.0,violin1
5446.0,5447.5,81,A5,1.5,0,849,1.0,violin1
5447.5,5448.0,69,A4,0.5,0,849,2.5,violin1
5448.0,5449.0,69,A4,1.0,0,849,3.0,violin1
5461.0,5462.5,83,B5,1.5,0,854,1.0,violin1
5462.5,5463.0,71,B4,0.5,0,854,2.5,violin1
5463.0,5464.0,71,B4,1.0,0,854,3.0,violin1
5464.0,5465.5,88,E6,1.5,0,855,1.0,violin1
5465.5,5466.0,76,E5,0.5,0,855,2.5,violin1
5466.0,5467.0,76,E5,1.0,0,855,3.0,violin1
5467.0,5468.5,88,E6,1.5,0,856,1.0,violin1
5468.5,5469.0,76,E5,0.5,0,856,2.5,violin1
5469.0,5470.0,76,E5,1.0,0,856,3.0,violin1
5470.0,5471.5,86,D6,1.5,0,857,1.0,violin1
5471.5,5472.0,74,D5,0.5,0,857,2.5,violin1
5472.0,5473.0,74,D5,1.0,0,857,3.0,violin1
5473.0,5474.5,86,D6,1.5,0,858,1.0,violin1
5474.5,5475.0,74,D5,0.5,0,858,2.5,violin1
5475.0,5476.0,74,D5,1.0,0,858,3.0,violin1
5476.0,5477.5,85,C#6,1.5,0,859,1.0,violin1
5477.5,5478.0,73,C#5,0.5,0,859,2.5,violin1
5478.0,5479.0,73,C#5,1.0,0,859,3.0,violin1
5488.0,5489.5,76,E5,1.5,0,863,1.0,violin1
5489.5,5490.0,64,E4,0.5,0,863,2.5,violin1
5490.0,5491.0,64,E4,1.0,0,863,3.0,violin1
5491.0,5492.5,76,E5,1.5,0,864,1.0,violin1
5492.5,5493.0,64,E4,0.5,0,864,2.5,violin1
5493.0,5494.0,64,E4,1.0,0,864,3.0,violin1
5494.0,5495.5,74,D5,1.5,0,865,1.0,violin1
5495.5,5496.0,62,D4,0.5,0,865,2.5,violin1
5496.0,5497.0,62,D4,1.0,0,865,3.0,violin1
5497.0,5498.5,74,D5,1.5,0,866,1.0,violin1
5498.5,5499.0,62,D4,0.5,0,866,2.5,violin1
5499.0,5500.0,62,D4,1.0,0,866,3.0,violin1
5500.0,5501.5,73,C#5,1.5,0,867,1.0,violin1
5501.5,5502.0,61,C#4,0.5,0,867,2.5,violin1
5502.0,5503.0,61,C#4,1.0,0,867,3.0,violin1
5505.0,5506.0,69,A4,1.0,0,868,3.0,violin1
5508.0,5509.0,81,A5,1.0,0,869,3.0,violin1
5511.0,5512.0,78,F#5,1.0,0,870,3.0,violin1
5514.0,5515.0,79,G5,1.0,0,871,3.0,violin1
5517.0,5518.0,76,E5,1.0,0,872,3.0,violin1
5520.0,5521.0,78,F#5,1.0,0,873,3.0,violin1
5523.0,5524.0,81,A5,1.0,0,874,3.0,violin1
5526.0,5527.0,85,C#6,1.0,0,875,3.0,violin1
5527.0,5528.5,86,D6,1.5,0,876,1.0,violin1
5528.5,5529.0,74,D5,0.5,0,876,2.5,violin1
5529.0,5530.0,74,D5,1.0,0,876,3.0,violin1
5530.0,5531.5,86,D6,1.5,0,877,1.0,violin1
5531.5,5532.0,74,D5,0.5,0,877,2.5,violin1
5532.0,5533.0,74,D5,1.0,0,877,3.0,violin1
5533.0,5534.5,86,D6,1.5,0,878,1.0,violin1
5534.5,5535.0,74,D5,0.5,0,878,2.5,violin1
5535.0,5536.0,74,D5,1.0,0,878,3.0,violin1
5536.0,5537.5,86,D6,1.5,0,879,1.0,violin1
5537.5,5538.0,74,D5,0.5,0,879,2.5,violin1
5538.0,5539.0,74,D5,1.0,0,879,3.0,violin1
5539.0,5540.5,86,D6,1.5,0,880,1.0,violin1
5540.5,5541.0,74,D5,0.5,0,880,2.5,violin1
5541.0,5542.0,74,D5,1.0,0,880,3.0,violin1
5542.0,5543.5,86,D6,1.5,0,881,1.0,violin1
5543.5,5544.0,74,D5,0.5,0,881,2.5,violin1
5544.0,5545.0,74,D5,1.0,0,881,3.0,violin1
5545.0,5546.5,86,D6,1.5,0,882,1.0,violin1
5546.5,5547.0,74,D5,0.5,0,882,2.5,violin1
5547.0,5548.0,74,D5,1.0,0,882,3.0,violin1
5548.0,5549.5,86,D6,1.5,0,883,1.0,violin1
5549.5,5550.0,74,D5,0.5,0,883,2.5,violin1
5550.0,5551.0,74,D5,1.0,0,883,3.0,violin1
5551.0,5552.5,86,D6,1.5,0,884,1.0,violin1
5552.5,5553.0,74,D5,0.5,0,884,2.5,violin1
5553.0,5554.0,74,D5,1.0,0,884,3.0,violin1
5554.0,5555.5,86,D6,1.5,0,885,1.0,violin1
5555.5,5556.0,74,D5,0.5,0,885,2.5,violin1
5556.0,5557.0,74,D5,1.0,0,885,3.0,violin1
5557.0,5558.5,86,D6,1.5,0,886,1.0,violin1
5558.5,5559.0,74,D5,0.5,0,886,2.5,violin1
5559.0,5560.0,74,D5,1.0,0,886,3.0,violin1
5560.0,5561.5,86,D6,1.5,0,887,1.0,violin1
5561.5,5562.0,74,D5,0.5,0,887,2.5,violin1
5562.0,5563.0,74,D5,1.0,0,887,3.0,violin1
5563.0,5564.5,86,D6,1.5,0,888,1.0,violin1
5564.5,5565.0,74,D5,0.5,0,888,2.5,violin1
5565.0,5566.0,74,D5,1.0,0,888,3.0,violin1
5566.0,5567.5,86,D6,1.5,0,889,1.0,violin1
5567.5,5568.0,74,D5,0.5,0,889,2.5,violin1
5568.0,5569.0,74,D5,1.0,0,889,3.0,violin1
5569.0,5570.5,86,D6,1.5,0,890,1.0,violin1
5570.5,5571.0,74,D5,0.5,0,890,2.5,violin1
5571.0,5572.0,74,D5,1.0,0,890,3.0,violin1
5572.0,5573.5,86,D6,1.5,0,891,1.0,violin1
5573.5,5574.0,74,D5,0.5,0,891,2.5,violin1
5574.0,5575.0,74,D5,1.0,0,891,3.0,violin1
5575.0,5576.0,74,D5,1.0,0,892,1.0,violin1
5575.0,5576.0,86,D6,1.0,0,892,1.0,violin1
5581.0,5582.5,82,B-5,1.5,0,894,1.0,violin1
5582.5,5583.0,70,B-4,0.5,0,894,2.5,violin1
5583.0,5584.0,70,B-4,1.0,0,894,3.0,violin1
5584.0,5585.0,82,B-5,1.0,0,895,1.0,violin1
5585.0,5586.0,79,G5,1.0,0,895,2.0,violin1
5586.0,5587.0,77,F5,1.0,0,895,3.0,violin1
5587.0,5588.0,76,E5,1.0,0,896,1.0,violin1
5593.0,5594.5,81,A5,1.5,0,898,1.0,violin1
5594.5,5595.0,69,A4,0.5,0,898,2.5,violin1
5595.0,5596.0,69,A4,1.0,0,898,3.0,violin1
5596.0,5597.0,81,A5,1.0,0,899,1.0,violin1
5597.0,5598.0,77,F5,1.0,0,899,2.0,violin1
5598.0,5599.0,76,E5,1.0,0,899,3.0,violin1
5599.0,5603.0,74,D5,4.0,0,900,1.0,violin1
5603.0,5604.0,76,E5,1.0,0,901,2.0,violin1
5604.0,5605.0,78,F#5,1.0,0,901,3.0,violin1
5605.0,5608.0,79,G5,3.0,0,902,1.0,violin1
5608.0,5611.0,79,G5,3.0,0,903,1.0,violin1
5611.0,5615.0,79,G5,4.0,0,904,1.0,violin1
5615.0,5616.0,77,F5,1.0,0,905,2.0,violin1
5616.0,5617.0,76,E5,1.0,0,905,3.0,violin1
5635.0,5636.0,77,F5,1.0,0,912,1.0,violin1
5636.0,5637.0,74,D5,1.0,0,912,2.0,violin1
5637.0,5638.0,79,G5,1.0,0,912,3.0,violin1
5638.0,5639.0,76,E5,1.0,0,913,1.0,violin1
5639.0,5640.0,73,C#5,1.0,0,913,2.0,violin1
5640.0,5641.0,77,F5,1.0,0,913,3.0,violin1
5641.0,5642.0,74,D5,1.0,0,914,1.0,violin1
5647.0,5648.0,77,F5,1.0,0,916,1.0,violin1
5648.0,5649.0,74,D5,1.0,0,916,2.0,violin1
5649.0,5650.0,79,G5,1.0,0,916,3.0,violin1
5650.0,5651.0,76,E5,1.0,0,917,1.0,violin1
5651.0,5652.0,73,C#5,1.0,0,917,2.0,violin1
5652.0,5653.0,77,F5,1.0,0,917,3.0,violin1
5653.0,5654.5,86,D6,1.5,0,918,1.0,violin1
5654.5,5655.0,74,D5,0.5,0,918,2.5,violin1
5655.0,5656.0,74,D5,1.0,0,918,3.0,violin1
5656.0,5657.0,69,A4,1.0,0,919,1.0,violin1
5659.0,5660.5,86,D6,1.5,0,920,1.0,violin1
5660.5,5661.0,74,D5,0.5,0,920,2.5,violin1
5661.0,5662.0,74,D5,1.0,0,920,3.0,violin1
5662.0,5663.0,69,A4,1.0,0,921,1.0,violin1
5665.0,5666.0,79,G5,1.0,0,922,1.0,violin1
5666.0,5667.0,76,E5,1.0,0,922,2.0,violin1
5667.0,5668.0,73,C#5,1.0,0,922,3.0,violin1
5668.0,5669.0,67,G4,1.0,0,923,1.0,violin1
5669.0,5670.0,64,E4,1.0,0,923,2.0,violin1
5670.0,5671.0,61,C#4,1.0,0,923,3.0,violin1
5671.0,5672.0,55,G3,1.0,0,924,1.0,violin1
5672.0,5673.0,61,C#4,1.0,0,924,2.0,violin1
5673.0,5674.0,64,E4,1.0,0,924,3.0,violin1
5674.0,5675.0,67,G4,1.0,0,925,1.0,violin1
5675.0,5676.0,73,C#5,1.0,0,925,2.0,violin1
5676.0,5677.0,76,E5,1.0,0,925,3.0,violin1
5677.0,5678.5,74,D5,1.5,0,926,1.0,violin1
5678.5,5679.0,62,D4,0.5,0,926,2.5,violin1
5679.0,5680.0,62,D4,1.0,0,926,3.0,violin1
5680.0,5681.0,62,D4,1.0,0,927,1.0,violin1
5683.0,5684.5,74,D5,1.5,0,928,1.0,violin1
5684.5,5685.0,62,D4,0.5,0,928,2.5,violin1
5685.0,5686.0,62,D4,1.0,0,928,3.0,violin1
5686.0,5687.0,62,D4,1.0,0,929,1.0,violin1
5701.0,5702.5,74,D5,1.5,0,934,1.0,violin1
5702.5,5703.0,62,D4,0.5,0,934,2.5,violin1
5703.0,5704.0,62,D4,1.0,0,934,3.0,violin1
5704.0,5705.0,62,D4,1.0,0,935,1.0,violin1
5707.0,5708.5,74,D5,1.5,0,936,1.0,violin1
5708.5,5709.0,62,D4,0.5,0,936,2.5,violin1
5709.0,5710.0,62,D4,1.0,0,936,3.0,violin1
5710.0,5711.0,62,D4,1.0,0,937,1.0,violin1
5710.0,5711.0,65,F4,1.0,0,937,1.0,violin1
5713.0,5714.5,74,D5,1.5,0,938,1.0,violin1
5714.5,5715.0,62,D4,0.5,0,938,2.5,violin1
5715.0,5716.0,62,D4,1.0,0,938,3.0,violin1
5716.0,5717.0,62,D4,1.0,0,939,1.0,violin1
5716.0,5717.0,70,B-4,1.0,0,939,1.0,violin1
5719.0,5720.5,74,D5,1.5,0,940,1.0,violin1
5720.5,5721.0,62,D4,0.5,0,940,2.5,violin1
5721.0,5722.0,62,D4,1.0,0,940,3.0,violin1
5722.0,5723.0,73,C#5,1.0,0,941,1.0,violin1
5722.0,5723.0,76,E5,1.0,0,941,1.0,violin1
5725.0,5726.5,81,A5,1.5,0,942,1.0,violin1
5726.5,5727.0,69,A4,0.5,0,942,2.5,violin1
5727.0,5728.0,69,A4,1.0,0,942,3.0,violin1
5728.0,5729.0,74,D5,1.0,0,943,1.0,violin1
5729.0,5730.0,76,E5,1.0,0,943,2.0,violin1
5730.0,5731.0,77,F5,1.0,0,943,3.0,violin1
5731.0,5732.0,81,A5,1.0,0,944,1.0,violin1
5732.0,5733.0,82,B-5,1.0,0,944,2.0,violin1
5733.0,5734.0,84,C6,1.0,0,944,3.0,violin1
5734.0,5735.0,86,D6,1.0,0,945,1.0,violin1
5735.0,5736.0,84,C6,1.0,0,945,2.0,violin1
5736.0,5737.0,82,B-5,1.0,0,945,3.0,violin1
5737.0,5738.5,81,A5,1.5,0,946,1.0,violin1
5738.5,5739.0,69,A4,0.5,0,946,2.5,violin1
5739.0,5740.0,69,A4,1.0,0,946,3.0,violin1
5740.0,5741.0,74,D5,1.0,0,947,1.0,violin1
5741.0,5742.0,76,E5,1.0,0,947,2.0,violin1
5742.0,5743.0,77,F5,1.0,0,947,3.0,violin1
5743.0,5744.0,81,A5,1.0,0,948,1.0,violin1
5744.0,5745.0,82,B-5,1.0,0,948,2.0,violin1
5745.0,5746.0,84,C6,1.0,0,948,3.0,violin1
5746.0,5747.0,86,D6,1.0,0,949,1.0,violin1
5747.0,5748.0,84,C6,1.0,0,949,2.0,violin1
5748.0,5749.0,82,B-5,1.0,0,949,3.0,violin1
5749.0,5750.5,81,A5,1.5,0,950,1.0,violin1
5750.5,5751.0,69,A4,0.5,0,950,2.5,violin1
5751.0,5752.0,69,A4,1.0,0,950,3.0,violin1
5752.0,5753.0,74,D5,1.0,0,951,1.0,violin1
5753.0,5754.0,76,E5,1.0,0,951,2.0,violin1
5754.0,5755.0,77,F5,1.0,0,951,3.0,violin1
5755.0,5756.5,81,A5,1.5,0,952,1.0,violin1
5756.5,5757.0,69,A4,0.5,0,952,2.5,violin1
5757.0,5758.0,69,A4,1.0,0,952,3.0,violin1
5758.0,5759.0,74,D5,1.0,0,953,1.0,violin1
5759.0,5760.0,76,E5,1.0,0,953,2.0,violin1
5760.0,5761.0,77,F5,1.0,0,953,3.0,violin1
5761.0,5762.5,81,A5,1.5,0,954,1.0,violin1
5762.5,5763.0,69,A4,0.5,0,954,2.5,violin1
5763.0,5764.0,69,A4,1.0,0,954,3.0,violin1
5764.0,5765.0,74,D5,1.0,0,955,1.0,violin1
5765.0,5766.0,76,E5,1.0,0,955,2.0,violin1
5766.0,5767.0,77,F5,1.0,0,955,3.0,violin1
5767.0,5768.5,81,A5,1.5,0,956,1.0,violin1
5768.5,5769.0,69,A4,0.5,0,956,2.5,violin1
5769.0,5770.0,69,A4,1.0,0,956,3.0,violin1
5770.0,5771.0,74,D5,1.0,0,957,1.0,violin1
5771.0,5772.0,76,E5,1.0,0,957,2.0,violin1
5772.0,5773.0,77,F5,1.0,0,957,3.0,violin1
5773.0,5774.0,81,A5,1.0,0,958,1.0,violin1
5774.0,5775.0,69,A4,1.0,0,958,1.5,violin1
5775.0,5776.0,74,D5,1.0,0,958,2.0,violin1
5776.0,5777.0,62,D4,1.0,0,958,2.5,violin1
5777.0,5778.0,69,A4,1.0,0,959,1.0,violin1
5778.0,5779.0,57,A3,1.0,0,959,1.5,violin1
5779.0,5780.0,81,A5,1.0,0,959,2.0,violin1
5780.0,5781.0,69,A4,1.0,0,959,2.5,violin1
5781.0,5809.0,74,D5,28.0,0,960,1.0,violin1
5781.0,5809.0,86,D6,28.0,0,960,1.0,violin1
5813.0,5814.0,81,A5,1.0,0,968,1.0,violin1
5814.0,5815.0,69,A4,1.0,0,968,1.5,violin1
5815.0,5816.0,74,D5,1.0,0,968,2.0,violin1
5816.0,5817.0,62,D4,1.0,0,968,2.5,violin1
5817.0,5818.0,69,A4,1.0,0,969,1.0,violin1
5818.0,5819.0,57,A3,1.0,0,969,1.5,violin1
5819.0,5820.0,81,A5,1.0,0,969,2.0,violin1
5820.0,5821.0,69,A4,1.0,0,969,2.5,violin1
5821.0,5822.0,62,D4,1.0,0,970,1.0,violin1
